euclidean_distance,cosine_distance,avg_text_distance,num_null_vals,id,time
24.67474062624709,0.9989001397250132,0.6636530136530138,0,7570,11.36530351638794
19.862694511199194,0.7746134842745245,0.7324652777777778,3,7037,11.119341135025024
27.860699722152145,0.7322435649718022,0.7857142857142858,2,7776,15.000006198883057
37.36277852734903,1.207070961575147,0.7407142857142857,1,6272,15.979132175445557
19.842365819448563,0.6985610678508503,0.7205729166666667,3,6011,11.591474294662476
25.81117751239301,0.7156406517923898,0.7064484126984126,3,7269,12.627737522125244
33.117994141281955,1.007530718195988,0.7614182194616977,1,7736,13.74298644065857
30.353576467382204,0.9249363519031688,0.8231292517006802,4,10075,13.964934587478638
29.05716638518596,0.9250708810881412,0.7664502164502164,0,6433,13.122779369354248
33.18357443096951,0.9418213641366034,0.7119047619047619,2,9864,11.843710660934448
23.13532142825476,0.8723896976924737,0.7733379342074994,2,9466,13.536025285720823
23.205821789317376,0.7927107698615539,0.7617257429287502,4,9102,13.3116192817688
27.743746821700466,0.8674774776828245,0.7625000000000001,3,5568,15.09912896156311
29.212388969166312,0.9808519611995108,0.8281954887218045,4,9827,12.31163454055786
22.41755879963016,0.8104814023648339,0.7168831168831168,4,6959,13.589873790740969
29.07755769616008,1.1558679432142724,0.7985119047619047,3,9260,10.181987524032593
34.19458455493811,1.1183338438647703,0.9125541125541126,0,5778,15.157867908477783
24.333345273910204,0.8399771215532681,0.7097619047619048,1,8124,12.450709104537964
23.27463263080842,0.9707611994132757,0.6919662058371736,1,9584,13.447763681411743
23.057611886769077,0.8766446898144359,0.7205467372134038,2,7752,14.156214714050291
26.43730234587299,1.026887184355789,0.8434065934065932,5,8445,14.857070922851562
26.73612330318741,0.995261306007355,0.8170801653994931,4,8561,11.883535623550417
24.57008384869287,0.9885381962059444,0.6823412698412699,3,9284,11.178512811660768
30.402353924422272,0.9121436665656945,0.6638023630504833,4,7900,14.909652709960938
24.08871401588916,0.8741151019676573,0.8821428571428571,3,9343,11.24900507926941
21.289345082129334,0.7851089995234375,0.8047619047619048,6,9173,9.963945627212524
24.578887755743963,1.0353407408268849,0.74484126984127,4,8880,12.943167448043823
22.530906349537982,0.9343166075903986,0.7522727272727273,3,7598,9.948292970657349
10.741878242149337,0.402553755956858,0.6950000000000001,1,5458,11.39424467086792
30.446708625486195,0.9753737290501872,0.7990816326530611,4,7370,10.746249675750732
25.019051142322265,0.957391134675998,,11,5665,10.87960958480835
28.21641628246249,0.8183953358543778,0.6953373015873016,3,9692,10.736746788024902
21.031947228307285,0.7622066929215324,0.5837301587301588,3,5735,11.12114405632019
31.8981398698335,0.9154800536994178,0.822087912087912,6,9737,12.91930866241455
32.13868015543251,0.947374525500364,0.7705357142857142,3,10027,14.403637886047363
27.041242230376543,1.0352839907725189,0.8087301587301587,2,4973,14.842279434204102
32.59557322127753,0.9769148259989282,0.7522927689594356,2,9453,16.804369688034058
23.618208934358847,1.0343522354957362,0.7772108843537416,4,7236,11.66364336013794
17.225762489140756,0.6035387953216795,,11,6743,11.264808654785156
25.65801284413439,1.0787244582334272,,11,5075,13.46727418899536
32.965249721570814,0.983570180246,0.6738961038961039,1,5148,8.404587030410767
25.221101116180964,1.090226575588019,0.8060515873015872,3,5773,11.59063959121704
22.544704460213893,0.7749896700590112,0.6964468864468865,1,8297,15.11818528175354
17.753718666783595,0.5065094271425096,,11,6846,11.297899961471558
25.654596074040438,0.9323628371508323,0.7180776014109347,2,8918,12.375151634216309
30.45219322645878,1.0242976441213003,0.8188217579521926,0,7910,8.499082565307617
33.849533929169155,1.087150302312787,0.7179261559696343,1,6399,12.067246675491331
23.12319676507904,0.7279034686963818,0.7762786596119929,2,5354,11.043540239334106
32.140853069726624,1.0001421722424075,0.6247354497354496,2,9073,10.991210460662842
26.15122379235044,0.7679870918845938,0.7589135194307608,1,6313,11.138811588287354
20.267471263604115,0.5726637531771643,0.7619047619047618,3,8963,11.723467350006104
17.203481588461983,0.457937973221416,0.7671957671957671,5,10152,13.88611102104187
31.65845110495371,0.9849946271459028,0.8336309523809524,3,9499,11.014866590499878
26.56764103550485,1.0088461573300676,0.7358154372860254,2,6472,14.701444625854492
35.13157491471177,1.000354249923399,0.6902497502497502,1,5567,15.359028339385986
27.063852405676705,0.8268451535497315,0.8265079365079366,1,8027,13.247958660125732
20.83860611651811,0.6688998120782217,0.8333333333333333,7,6789,12.351112127304075
24.792635571780465,0.9475150140956068,,11,8101,11.280598163604736
31.1049065186404,1.019480269976297,0.7311854811854812,0,9799,16.600838899612427
15.471975959874351,0.5850344957638819,0.7322510822510823,4,7306,14.804632186889648
34.21516573479367,0.9756203721731048,0.7410519763460939,2,6794,12.287933111190796
31.39528106056936,1.0484245744346818,0.7907407407407407,5,8416,10.767379760742188
25.019169156400736,0.8425055935015042,0.781657848324515,2,6075,12.029876947402954
24.96542426902594,1.0597262227058004,0.772089947089947,2,9717,9.992023229599
29.52805336835752,1.0094995945554102,0.8164285714285715,1,5840,11.264785766601562
24.60978258561965,0.8502981400152428,0.741142127349024,2,9755,11.543863534927368
21.06567801959793,0.819780235284226,0.7427274613549123,2,7908,11.192416906356812
25.52241743690418,0.8881523126237348,0.699439775910364,2,5478,13.318749189376833
27.23143603085763,1.0219342858777227,,11,5676,10.230010032653809
22.513385519898097,0.927965131749011,0.792989417989418,2,8625,16.772879123687744
17.81666532493869,0.7250156914453323,0.6604166666666667,3,5462,10.281968355178831
34.094629137462015,0.9841256043884148,0.627936507936508,1,8244,11.392807722091677
23.33972165292992,0.96859222950201,0.6462962962962963,5,7592,11.76185393333435
24.837167973943693,0.960740261316386,,11,7986,15.48061227798462
27.062665884430423,0.7300751395957442,0.7699404761904761,3,8395,11.600748062133787
25.68525097800944,1.1801526407030225,0.795,6,9768,12.033568859100342
32.121174177789186,0.968546311013389,0.7928571428571428,0,8985,13.020060300827026
29.115967010490756,0.9456688773550204,0.6803854875283447,4,5100,14.319332361221312
31.07749407454524,0.8099735194807224,0.7530958940049849,0,5929,12.59555959701538
22.288843039340136,0.8240337438717876,0.6997354497354498,2,7206,15.515826225280762
29.69114435520253,0.9021316119170478,0.7842261904761905,3,5260,14.177339553833008
23.06226977489968,1.014042893001737,0.6964285714285714,3,7130,13.023857831954956
24.419016523338687,1.024271521982374,0.7134613909976228,2,9988,13.594787836074827
22.586185969047097,0.8404503139930627,0.7494841269841268,1,7121,14.748771667480469
29.081357294465423,0.99872075601541,0.7373809523809524,1,6726,13.332720041275024
17.88981483656937,0.7057399729973814,0.7024548950014788,4,6824,10.475414991378784
28.04936483732055,0.9765013442483528,0.6985119047619047,3,7327,15.019585371017456
26.757965013151004,1.1710074217954276,0.7502759287705525,2,8255,14.06743836402893
25.07839873009033,0.9875012919580792,0.8134920634920635,4,9856,9.466951847076416
21.94509949703539,0.6399555204142489,0.7159531826198493,2,5275,9.328353643417358
24.856040823626103,0.9336273794962228,0.7632034632034633,8,9909,11.376598596572876
34.52834709220938,0.977813487740148,0.6772045855379188,2,7111,13.172574520111084
26.903969154981496,1.047710598889488,0.7266666666666667,6,8188,10.639057874679564
24.13422997698434,1.027981199343297,0.8068477818477818,2,7258,14.308176279067991
20.80668065879478,0.7714829083796387,0.8260370814992664,4,5651,16.189642429351807
25.433218500637352,0.7282226684495177,0.7950244200244201,4,6093,15.493363618850708
25.54633240079028,1.0189367078013007,0.6943121693121692,2,9232,12.169573307037354
34.72920136741742,1.1270416446275031,0.6160413660413661,2,8726,11.842259883880615
24.330404232377813,0.8752496901962238,0.7204931972789116,4,6135,12.914531230926514
23.580960362773467,0.8962789884756142,0.7026041666666666,3,5958,12.737854957580566
18.63689936035336,0.7743190635601206,0.6240802987861811,1,9010,15.455201387405396
32.81501832739358,1.0621730366518718,0.7903061224489795,4,6766,14.36543583869934
24.655815547593964,0.7403173551263384,0.6679587454949775,2,5768,14.236382007598875
27.04120738501405,1.079306408543042,0.6128958760537708,0,6745,12.579042673110962
24.65568475760908,0.95915059026562,0.709066859066859,0,5975,12.425646781921388
30.855255441657857,1.0030601600058269,0.7125220458553791,2,6010,15.93796682357788
25.971135278264747,0.91550907953073,,11,10090,13.691357374191284
32.463975164197684,1.0680961965943507,0.7171428571428572,6,10059,13.6759774684906
22.619282507533843,1.0187987384992274,0.7274999999999999,1,5524,13.744259357452393
27.4963883055266,1.06301136023629,0.8141723356009071,4,9394,11.315114736557009
34.539097980115294,1.162717536232415,0.5948412698412698,0,8421,10.961677312850952
28.502088001845618,1.1270506097021356,0.7651360544217688,4,7050,10.86573576927185
24.82821584269984,0.9963398258210148,0.869047619047619,4,7362,13.26206088066101
26.744528128350183,1.1252257602869096,0.7574404761904762,7,9763,12.409976482391356
32.14720049355189,1.1088978390239912,0.64625104427736,3,5614,14.98165225982666
22.395718716070387,0.7515317644106074,0.6762566137566137,2,8344,8.991717338562012
25.10342828106228,0.9404306830493332,0.7151378446115289,1,7062,11.21368145942688
22.51297313160409,0.9084097003388386,0.7132846320346321,3,6638,17.758763074874878
25.636613786784803,0.9926636135649848,0.7092592592592593,2,8164,13.312832832336426
23.513467657224485,0.957641088818494,0.7866324307500778,2,7002,11.263009309768677
23.476882092325717,1.0208985998758509,0.7491871921182265,1,6676,13.009698152542114
23.953070961931736,0.9369472784571192,0.7217007898167318,2,6057,10.209089040756226
23.01752944574776,0.8112055062823923,,11,9400,11.370962142944336
31.794419248678835,0.8405751176284779,0.6812698412698414,1,9621,10.869083881378174
25.583302491597955,1.022803155378375,0.7040257648953302,2,6506,12.187756061553957
39.56082068972018,1.310885569978269,0.7610229276895943,2,5158,10.839087009429932
31.2458687639296,0.8972097937477997,0.736504329004329,1,7912,11.124145984649658
24.355421789107567,1.06333420944516,0.7666870166870168,2,6187,10.67363142967224
28.627204280748614,0.8668874107279677,0.8212962962962963,5,7567,9.998597860336304
27.5001047684686,0.7206799268739372,0.7443255885284871,2,8757,9.159370183944702
23.40182529124644,0.9745902489638384,0.5958730158730159,6,9762,12.1939697265625
24.46299844498596,0.8177842373380121,0.7708333333333333,3,8621,13.260771036148071
19.285611352830088,0.8049873817832396,0.6967164643635232,2,9377,11.50346064567566
29.7605574347218,0.8410134887646513,0.7939133986928104,3,7226,14.26077651977539
35.031639209217374,1.126434740309694,0.6866666666666666,1,5252,9.971463441848757
29.38495198195448,0.8612699558760708,0.7896239177489177,3,9684,16.68048882484436
23.423404829249684,0.9830183623949224,0.6835978835978835,2,8527,11.623684644699097
18.162369058365144,0.5220927186355979,0.6016293183940242,1,9149,15.261929988861084
20.87012812591625,0.5639298187460065,0.70625,1,8931,11.752379179000854
24.88888070933989,1.0107774895649198,0.7634920634920636,2,8634,10.53096342086792
33.22621112517332,0.9536393078306896,0.7447619047619047,1,6763,14.279159307479858
22.264753032280336,0.8225358825918802,0.758068783068783,2,6195,10.97812557220459
19.61362526033664,0.766488411765827,0.6609920634920634,1,7429,11.566078662872314
7.058440516760089,0.2469726692498873,0.7926413255360624,2,8131,9.912750482559204
26.881673101311623,0.9743390705027448,0.7472663139329806,2,6919,11.028148412704468
23.579449314461552,0.9441806226852836,0.7729426129426129,1,5968,11.265752792358398
35.259723990145964,1.2398336983291431,0.7352987861811391,1,5084,12.976191759109495
36.72710421808248,1.19372615940913,0.7934704184704184,0,8499,12.389724969863892
20.42035433840308,0.9067835878230038,0.7528924162257495,2,9005,15.74237895011902
25.49945395006386,0.9302366991002416,0.7592753623188406,1,6855,12.026004791259766
24.266369187026505,1.0163977743175976,0.8446611319966583,3,6650,13.917535781860352
34.570546874389926,1.0526090453370265,0.89625,7,5760,13.305951595306396
24.62240669992916,0.9205999047802436,0.8245590828924162,2,8479,15.026954650878906
25.420684886202626,0.9216408760874628,0.8126984126984128,2,5613,11.139826774597168
27.137318305719088,1.0424825294107751,0.8638461538461538,6,6937,11.795686960220335
20.25405696267465,0.9041022574513936,0.7671717171717172,1,9162,10.466537237167358
33.64727023061434,1.004091001182671,0.7492063492063492,4,9178,11.183041334152222
25.91180744134293,1.1052415616578986,0.730952380952381,3,7886,11.16939926147461
29.744153922117487,1.0860509114360697,0.8628571428571428,6,5276,15.907596826553345
24.627370005511068,1.1184402461543357,0.75,4,9244,12.56494641304016
23.24974839050264,1.0962297768648614,0.8976190476190476,7,8541,10.637579679489136
23.71047519451844,0.9513360583342596,0.819577922077922,1,7652,13.676037073135376
25.24988479211199,0.9895604166748188,,11,7876,9.758591413497925
24.276989113284348,0.8870566540127677,,11,7753,10.80262327194214
30.024015529729457,1.0900854431527924,0.7143738977072309,2,5072,10.106406688690186
30.81117588317968,1.0492531145077135,0.7687830687830687,5,8572,14.349839210510254
30.60782134524076,0.8219192896636299,0.7628306878306877,2,8041,10.962178945541382
36.585214354396776,1.191603213820727,0.5833333333333333,9,6528,13.54196310043335
22.530516781352016,0.8239430679078337,0.7580357142857143,3,5294,14.64275360107422
33.86514331867927,0.9950995368627404,0.7463844797178131,2,7681,13.954617977142334
22.60381822331815,0.6892461225318323,0.7414285714285714,6,7156,15.753257513046265
26.81803694595889,0.8454438301360768,0.7426870748299319,4,7990,14.400794744491575
20.46845153555669,0.8519656627532894,0.7417293233082706,4,7245,10.51157021522522
29.86209375873545,0.9153592761607416,0.8125228937728938,3,8296,13.453312635421751
21.98392860809111,0.7106022719257676,0.7717596129360835,3,8015,11.134629964828491
26.957296842864427,0.9220471823951244,0.6970238095238096,3,7193,13.6152241230011
12.34291772093516,0.3580899912326619,0.8059523809523811,2,5570,10.214722156524658
30.18759439648713,1.190519452213981,0.6930735930735931,0,6973,12.287069320678713
22.294866596733893,0.9500152403010376,0.7246913580246912,2,10132,13.42082905769348
33.36406402871678,1.057120908665053,0.728125,3,5349,10.869839429855348
26.33392141570527,1.0330812575908548,0.7426143483709273,3,6494,8.340536832809448
32.239301916306026,0.9224831767652306,0.6953804347826087,3,9713,11.934830904006958
24.68836670226405,0.8586546344373924,0.8095238095238095,6,7112,11.304378509521484
29.062025754217085,0.9579817911529576,0.7811904761904762,1,7727,11.787960767745972
24.504152947645405,0.8264343873457638,1.0169312169312168,5,9128,15.791815757751465
22.958981724004087,0.9112245779434884,0.6584603174603174,1,8337,11.730218410491943
32.62021438684745,1.0369377650416902,0.6602157102157101,5,8673,9.39722776412964
25.48105823089874,1.0830441947125944,0.7207726616817527,0,10153,11.951125860214232
25.031758999962616,1.0315290165170852,0.5822751322751323,2,9784,10.894959688186646
23.826547632466,0.9204070000171126,0.8298059964726631,2,8951,11.521810531616213
29.36947843254951,0.8304473272904491,0.7321428571428571,1,6655,12.955084800720217
30.26574815453291,1.0113511654522398,0.8248496240601504,6,10102,15.44285273551941
24.394567018599,0.855611553112354,0.6351587301587301,1,9255,11.261633396148682
29.33683213512929,0.9311843448778528,0.75508658008658,0,6567,11.250433206558228
25.03693011557444,0.93515587580092,0.7602733686067019,2,5497,10.52242374420166
22.408378322088755,0.8253682399743238,0.7811688311688313,4,8986,10.974628686904907
30.43647506534104,0.8735218030273595,,11,4978,11.097350597381592
22.753873085361533,0.927535483264558,0.7859410430839002,4,8731,10.99098539352417
30.800081218613727,0.8727629638094374,0.7291666666666666,5,8301,14.364454746246338
26.170492497554616,0.976393226419404,0.8321428571428571,3,8234,14.00238823890686
26.859916433011488,1.067170943577899,0.6645382395382394,0,9812,16.473287343978882
27.574976690291443,1.1098532357238484,0.7913580246913581,2,5988,19.14938068389893
24.18695282899092,0.9040649286377757,0.6332142857142856,1,9852,10.963307619094849
24.737790656461428,0.9156079418831627,0.7326384142173615,0,7087,15.430616855621338
22.56773369215425,0.6776934385463085,0.7240740740740741,3,5098,10.61875033378601
26.01453752772846,1.0200911620313524,0.7146825396825397,5,6734,12.578090906143188
30.08356114209712,0.9500811032122428,0.7719011544011544,1,5426,12.229355812072754
28.262254290583893,0.8230701828314332,0.6218253968253967,2,8098,12.6790668964386
16.35387027785281,0.5955852968561434,0.725892857142857,3,5743,11.398986339569092
28.422167917059827,1.1462841612182382,0.7527116402116403,2,8415,12.695292234420776
23.085930733988143,0.8339225932819838,0.6704761904761904,1,5169,12.628360509872437
31.42637119267956,0.9899860129399772,0.7779761904761905,3,9857,15.232107162475586
29.92958555824983,1.0741114270384162,0.7736190476190477,1,5987,12.0292010307312
19.551983389518377,0.6332506444357937,0.754533665317979,2,6964,12.424115657806396
29.50631816689149,0.7663609705927905,0.6874338624338624,5,9859,11.136059999465942
20.566473067593638,0.8893842597553132,0.7593537414965985,4,6454,11.828502655029297
24.44944211744273,1.075222365767246,0.7615588115588117,2,4996,14.49515962600708
21.57290164871437,0.6748804557389683,0.6925444925444926,2,5159,12.61318039894104
23.78406772460509,0.8799498637098108,0.7541666666666667,4,8307,11.51430892944336
28.78971586399964,1.2181813516122395,0.8223544973544973,5,6700,10.786060810089111
30.11589075740928,0.9800398237803716,0.8766884531590413,2,6920,11.204586744308472
24.693195523459917,0.9588176996568828,0.7149350649350649,0,5385,16.05851721763611
25.11818035709859,1.0401425616451645,0.7180555555555556,3,7533,15.00021481513977
24.9717782965842,0.8898057175247311,0.7342712842712843,0,9146,11.136707305908203
24.706646879578148,0.8773143735834056,0.780731922398589,2,5284,13.069929122924805
19.95630608432409,0.8625123845863512,0.7994331065759637,4,7510,14.25857138633728
22.325842622384997,0.9321353759684295,0.786038961038961,0,4998,12.694125890731812
20.07328840913283,0.6434456684680429,0.7248447204968943,3,5563,17.73352813720703
26.88263595300546,0.6214545914848593,0.8436111111111112,1,9680,10.94869065284729
24.79355671079503,0.9254794277245872,0.7959249084249085,1,7823,14.889676570892334
23.032116001760414,0.7977392231628994,0.7378968253968253,3,5535,9.999754190444946
29.750691992216144,0.7668804297116234,0.7209535834535834,2,6274,11.87809705734253
27.14647770030159,0.9232073055218182,0.7389880952380953,3,8841,11.088842868804932
25.3523839270362,0.9826757277454072,0.7621527777777778,3,6219,12.33142352104187
27.155393581439387,1.05713523399515,0.654047619047619,1,7325,12.299787521362305
23.07174279779966,0.9335006160098152,0.8827777777777778,6,5216,9.499528169631958
25.41572641823285,1.063261165844762,0.8207142857142857,1,5506,11.453047752380373
17.768205509970237,0.7016571326140664,0.8373015873015873,5,8105,13.464094400405884
23.031052028052564,1.0490894734488685,0.7833333333333333,6,7806,14.871543169021606
27.12724567783648,0.762971322857864,0.8788359788359787,2,5770,10.876837015151978
25.666420745400774,1.0483637834949986,0.7178266178266178,2,6360,17.141193628311157
32.812001739909505,0.9530355803994662,0.7831168831168831,0,7473,15.12516164779663
23.61794297463924,0.793053905402654,0.686598124098124,3,6196,14.792495727539062
31.807482084848512,0.9369787321408236,0.6537981859410431,4,6269,11.507592916488647
22.951841424543257,0.911196383771252,0.7291666666666666,3,6896,17.352821350097656
22.928582377081,0.8315137839934706,0.7442279942279942,0,8789,11.566542148590088
25.366837772368907,0.9851299735268748,0.7591630591630592,2,5192,12.9886212348938
24.15058895939305,0.9621608740352098,0.7410714285714286,3,5691,15.491916179656982
26.07450152959228,0.915753000972088,0.7327036599763872,0,8861,14.980230808258057
22.79029166516586,1.051875809782875,0.7772727272727272,0,7573,11.927051305770874
24.390506770251704,0.999258280626915,0.7102292768959436,2,9898,11.120574951171877
35.02826556069959,1.1520014065971678,0.7939153439153439,2,9550,11.52045488357544
32.73769261505223,0.9939380929746816,0.7916666666666666,5,6284,11.476169347763062
22.07580437488042,0.6748918106020599,0.764102564102564,3,9342,10.299526453018188
33.685541674397335,1.0021205758739045,0.8057539682539682,4,9256,14.283036947250366
29.00761270957298,1.1037840972381412,0.768535851122058,1,6080,12.24104356765747
31.089634970225426,0.7981230147975706,0.706614849796668,0,8821,14.387884616851808
23.32686955461044,0.9258087506769828,0.8006519274376417,4,9715,10.882365226745604
26.443798427202484,1.1676659181474474,0.6761111111111112,1,8775,10.09352684020996
27.453390868642757,0.9787253805715812,0.8428571428571429,5,9025,16.29823136329651
29.09628503989105,0.8379492065892735,0.773015873015873,7,7590,11.635904550552368
30.43451641766789,0.9529510358999312,0.7302998236331569,2,9472,10.477404832839966
24.968275075145147,0.9628061146743264,0.764373897707231,2,8231,11.798564195632936
25.905477193377145,0.9639874810995016,0.7329629629629629,2,4931,13.649290323257446
27.572557895599896,0.8334583442858139,0.8065262515262516,1,9732,13.234758853912354
25.72410353342369,0.9780397069475836,0.6041887125220459,2,7548,11.92672085762024
33.02288452813836,1.0135279435044122,0.6445238095238095,1,8787,15.351034879684448
21.32891691172601,0.6544468771700714,0.7952380952380952,5,7729,11.61807656288147
38.023009861066825,1.1998783563448023,0.6812698412698412,1,6421,10.312751770019531
25.7162558651198,0.9042673570362132,0.6828042328042327,3,8984,15.89052677154541
17.567676588407938,0.6458772647136568,0.6690836940836941,0,4992,11.463894128799438
25.678375892810266,1.1444955985180294,,11,8005,10.554944038391112
31.36851641256542,0.8180817770246,0.7228835978835979,2,9445,13.610220670700071
32.667393737386625,1.063693299192216,0.6555555555555554,2,5467,11.83415389060974
25.105033805999533,1.0611868789109022,0.8259585652442796,4,7160,13.79397177696228
26.298306772562665,1.0382337107965087,,11,6748,11.396571636199951
33.09697627874749,0.943584398902535,0.6598765432098764,2,10025,12.626394271850586
24.669601779967472,0.6592716593215804,0.748639455782313,4,6956,11.890703439712524
26.142286466889715,0.7897302085644071,0.7412698412698412,8,6538,11.008594274520874
18.03388807793654,0.788707914615485,0.7507936507936507,2,10007,10.215441942214966
26.228544876252517,1.0587192555836955,0.7759259259259259,2,9062,11.595933198928831
25.79035382973872,1.020024770998471,0.7817857142857143,1,7679,10.518207788467407
13.723489442192507,0.6850059449669444,0.8061904761904761,6,6687,11.166390419006348
29.5932325619744,1.071032012728466,0.7238095238095238,4,5134,11.564544200897217
29.44113694140652,0.7932208159915164,0.7858465608465609,2,8201,14.202030658721924
21.16914732517876,1.0425844837262728,0.7321428571428572,9,9497,9.685031175613403
21.95104870523327,0.8032007904362017,0.6395940077099497,2,6589,14.962122201919556
29.396282625293352,0.9221472356418852,0.7442922569266656,2,6153,11.071566343307495
27.081768074107632,1.0881101288323198,0.6345238095238095,3,6225,16.52852964401245
31.04400605409988,0.9765002485542476,0.7925396825396824,6,7194,10.512117862701416
30.551378672340576,0.8809756721021422,0.7457677616501146,1,7707,13.665740489959717
31.64769574658768,1.122564202861127,0.8442460317460317,5,9481,15.42405891418457
26.372906837859865,1.131534828819763,0.7442460317460317,2,5820,10.782720565795898
26.17790344110093,0.9829303566502524,0.7976587301587301,1,6370,11.987221479415894
25.95207175132665,0.9567458128172232,0.7137566137566138,2,8713,11.818592309951782
17.300839405173015,0.5009705418023864,0.6582142857142858,1,9832,17.384775161743164
25.390874154656327,1.05789446643105,0.7702422723475355,1,7468,10.61077046394348
34.86143201416646,1.1172794796403178,0.7840262515262515,1,6632,12.292356729507446
25.739147326917735,1.0778866540615422,0.7272108843537416,4,5520,11.184818983078005
26.39791435391781,1.072997165341599,0.6465277777777777,5,9276,10.080770492553713
25.952910104497462,0.9550723649774696,0.7510416666666667,3,7395,12.60011625289917
24.63336796304496,1.0010465067123715,0.8202947845804989,4,5576,8.336040258407593
35.57664972076656,1.121443962245217,,11,6029,13.334919929504396
32.35934380531209,0.9255755019253674,0.7428571428571429,4,8873,11.592854022979736
27.122143944271908,1.1129311851063894,0.7434349763297131,2,8144,10.977356910705566
25.13930227956391,1.0219400948123611,0.6468253968253967,5,7155,10.451285362243652
24.67753150145222,1.0397517195678596,0.7681818181818182,2,6197,14.948648691177368
23.893439647257235,0.8539515434979577,0.7360028860028861,0,9170,10.783164501190186
35.83868436542609,1.22539521738471,0.8047619047619048,0,8169,10.156940460205078
30.650272668402,0.9865838671713952,0.8014596676877378,2,5658,13.10838770866394
25.13502538823509,0.9270687492863964,0.7384453781512605,1,10109,15.835369348526
28.61682250821468,1.002598281976678,0.7904761904761904,3,6617,12.33498740196228
25.5992425914316,1.0391739333976815,0.76997557997558,1,6604,14.55815863609314
30.025507564079884,1.1372836613430657,0.7935714285714286,1,7813,10.995271921157835
26.89230380430077,0.90620970275545,0.7998809523809524,1,7607,11.356909275054932
21.49450872099324,0.8240436053645942,0.7797619047619047,3,5237,9.190240621566772
23.28209815479925,0.8850619381682017,0.7221386800334169,2,5035,11.66969633102417
15.79753877034143,0.6437893764860492,0.8940372670807453,6,5947,11.136619567871094
29.222812722544667,1.12940681292251,0.8314407814407815,5,8945,12.388691663742064
19.21788614069823,0.6767906188930128,0.6758948023653906,2,9384,12.7990140914917
25.778772132217227,1.120191759640789,0.6935267857142856,3,9246,13.337899923324583
30.314364712118497,0.8546559789210282,0.6695833333333332,3,7848,12.607372760772703
31.15762827014968,0.968589188962957,0.774874686716792,5,8057,10.347713470458984
29.772321072478096,0.9195005595915362,0.6851851851851851,8,8569,10.359015226364136
30.944669768964346,1.1778399621327929,0.8112189440993789,3,8245,14.46801781654358
27.813694149396447,1.23181506352769,0.742581660763479,0,9060,7.84037184715271
26.69158603154736,0.98749242224758,0.7472943722943722,0,9104,16.50355553627014
23.31849453051831,0.9340869272045732,0.7333333333333334,6,7661,9.737518787384031
33.89014872169767,1.0300181995926303,0.7611471861471861,2,8709,8.090398073196411
26.63490760004755,0.9767451491900784,0.6625000000000001,5,5713,14.746453762054443
18.895235523654044,0.9547256676233687,0.8184523809523808,3,7073,10.439613103866575
23.76088302173499,0.8978662103565986,0.8333333333333334,10,7095,11.00055718421936
27.39494467681785,0.7048344910202413,0.7878306878306878,2,9203,9.723238229751589
26.358063267799093,0.980516299773507,0.7175164341831008,2,9379,14.364023208618164
29.82971375774088,1.137072487416227,0.7277777777777779,5,6434,15.455690383911133
30.962476306926163,0.9101597295007944,0.7340790162218733,4,5888,12.91225290298462
25.59654837196406,1.1272855216550903,0.7182539682539683,4,9764,9.650891542434692
34.53516005855968,1.0765048697169315,0.7153174603174604,1,10112,13.214865684509276
24.718363245200266,0.9299774534132264,0.8144300144300146,0,7664,11.553600788116457
28.64549969802451,0.7573931328709329,0.6670426065162907,1,5590,11.277355432510376
25.752311833389395,0.8712671370680924,0.8277777777777778,8,9105,9.977755069732666
25.942574456169936,0.9851112151112256,0.6930555555555555,1,5935,12.036131858825684
23.628300275203127,0.9102567137500824,0.6988536155202821,2,9086,11.893006324768066
35.3700622282411,1.1131981996377145,0.871875,7,7518,9.330057382583618
24.36032546335696,1.0297301013234097,0.825,7,8774,11.8076810836792
28.200924411187675,0.8174279476502343,0.733804290947148,4,8410,12.901986837387083
31.871662668930405,0.8860120937359489,0.8083333333333332,6,6408,11.927552700042725
27.30280453771073,1.158114927212865,0.8347222222222221,5,9559,11.659787654876707
24.299915204945947,0.8888463830491141,0.7808658008658009,1,7266,16.523939847946167
14.062226819424684,0.7051040982398158,0.8142670401493932,1,7488,12.506922006607056
30.66496076405549,0.9071147053374362,0.7327783327783327,0,5228,12.540603160858154
14.1803757189145,0.6629574615953953,0.7225396825396826,1,7954,11.702542066574097
24.25339405391832,0.9062451628215552,0.6726851851851852,2,5620,8.230121850967407
22.875520292476825,0.7918682382945187,0.7092261904761904,3,6470,14.032340049743652
27.422870680131496,1.0533612573083408,0.772683489350156,2,9941,12.819560527801514
31.004058435451636,0.822115871648007,0.6520426065162908,1,5185,13.057549238204956
22.94162386930893,0.8811615561378451,0.7279541446208113,2,8463,11.743497371673584
31.85704036550078,1.0292332837166307,0.75,10,5267,11.84386920928955
24.4730158790048,0.9757157856227316,0.7718690666059088,0,9773,12.749849081039429
22.83893961385409,0.8563069857388532,0.7202894491129784,1,9283,11.30603814125061
25.50915752715276,1.0617230827845772,0.8330932372949179,4,7868,11.021454811096191
31.306552840447765,1.0976045589566468,0.6722693972693972,0,7192,15.296853303909302
29.06923176860064,0.8182125555864774,0.5555555555555556,7,6432,10.021549701690674
32.074410922087395,1.0861733100500512,0.819702380952381,3,6441,10.979962348937988
25.51701482263862,0.9808165545553288,0.7322916666666667,3,5052,11.7398579120636
